ID,TARGET
14116,5.58865540842058e-09
14119,2.5519174859285243e-08
14123,8.41667305794067e-09
14133,2.067531517248227e-08
14139,3.112654746700529e-08
14141,4.094766556616086e-07
14142,1.7783208365955861e-09
14146,6.831125411891265e-09
14151,1.9048547221030424e-08
14152,1.3291525508657867e-10
14157,1.7673195093398575e-07
14160,1.010573717419053e-17
14164,2.266177323650649e-09
14173,3.2356512946313373e-07
14174,4.75743768527613e-07
14188,3.450238169751755e-07
14190,4.259734309092663e-08
14196,9.014586340632888e-08
14202,1.3697545316141972e-08
14208,1.385197888647914e-13
14216,3.343190210933267e-08
14229,1.4616925600782778e-08
14233,1.1538956013826357e-09
14240,3.3813377106319665e-05
14241,1.8253047415197985e-08
14250,4.86069040901911e-09
14261,1.4559728967979538e-08
14266,1.6376830290521763e-09
14272,5.154370716027162e-10
14277,1.374155392838477e-08
14278,1.9201579141489846e-08
14281,2.1135412792291594e-07
14288,6.213520648260664e-07
14296,3.672039627705189e-07
14298,1.3475456630051397e-08
14310,4.787185753949356e-08
14318,7.251327931798546e-05
14319,6.341802908396333e-07
14320,1.615658331807177e-07
14328,5.426308595169046e-08
14332,1.0202011167993765e-09
14340,1.0250209853998275e-07
14341,1.5989106889516825e-06
14342,0.001803789548211383
14346,0.038314526721521545
14349,1.2361653973455644e-14
14354,5.468923177488198e-09
14365,4.7154286024363055e-09
14369,4.3059001642298374e-07
14375,0.9713255462774231
14383,2.629769287715583e-06
14393,3.135681415370908e-08
14395,7.395432343706807e-14
14400,2.1834737542995573e-10
14401,1.2890739967742505e-08
14405,3.8712165718186874e-08
14407,2.355575119483743e-07
14409,1.71844160105772e-09
14413,2.192353949525754e-09
14415,4.0883299455349364e-23
14420,1.4217343647448796e-07
14425,2.977383401638948e-07
14429,5.275557593107386e-05
14431,7.859080978773917e-07
14436,3.634126842442416e-08
14440,4.18073151308057e-06
14446,1.0
14456,7.317995377215767e-08
14457,1.6589523563707446e-08
14461,4.2324948995460926e-08
14469,4.030928457337456e-09
14474,4.967783458998781e-07
14480,9.570866636608107e-05
14483,0.00047417719056281645
14491,5.981947471184569e-07
14493,2.1031863703146996e-05
14496,1.2947482862996242e-09
14503,1.1940470113354544e-07
14520,2.048060835762969e-06
14523,3.4750395211574917e-07
14525,1.7289123366835702e-08
14526,3.971960512708524e-08
14527,3.238081323625302e-07
14533,5.672991619254279e-08
14535,1.0383970658515489e-08
14547,1.2921858078393943e-13
14550,2.6082134366825867e-08
14563,1.0738975453055941e-06
14573,8.22384540974214e-08
14577,1.3216843015792722e-07
14584,2.832630016293682e-09
14588,3.191366944846269e-08
14589,9.576269189294774e-07
14594,4.621071374567454e-08
14596,2.113753361601357e-07
14610,6.907079993536517e-06
14615,2.606607391854328e-08
14617,0.0005668064694162269
14621,3.2867243716300146e-09
14630,1.2928390803092368e-10
14632,9.702578760692327e-10
14634,6.973691664454052e-08
14638,3.036327750639361e-05
14641,1.0405891968587698e-09
14647,7.327260609769521e-07
14649,1.841675020730344e-09
14651,1.14376640144029e-08
14652,1.2944268934466047e-07
14656,2.981899912532373e-07
14660,8.14514689123448e-10
14661,2.680822292258776e-09
14665,6.7520661556569255e-09
14672,2.621517260870928e-07
14687,5.878753554021869e-07
14689,2.5420872012667916e-08
14698,8.397644986332157e-07
14699,1.2366881120691802e-07
14711,3.20711171057799e-07
14713,8.930857954883155e-07
14715,3.309190427423032e-08
14721,1.2872641067194047e-08
14724,3.353142787755355e-17
14731,3.858090766998665e-09
14739,3.638918812082669e-07
14746,1.0921863737940067e-09
14753,5.408662436606098e-07
14754,2.978351214648318e-06
14756,3.2109762415757306e-08
14764,0.9817642955910298
14765,6.068265794409456e-09
14769,2.033604760432086e-08
14773,3.1271231895960467e-06
14777,5.848560905958671e-10
14788,9.006334270122614e-06
14793,7.71585558666712e-08
14794,3.96043275747087e-06
14810,7.810397367406315e-07
14811,2.1688962580613525e-07
14814,0.006998412207166917
14820,4.5848863660464654e-10
14824,9.167015208125432e-08
14826,3.289878033308483e-08
14827,4.7413470724735214e-08
14832,1.2094072745088749e-06
14834,3.67968436736296e-08
14836,3.3090348593107503e-08
14843,5.517103169588644e-07
14844,8.510423309266974e-07
14847,0.0001408794821130329
14849,9.154238778818877e-07
14854,5.188254972284195e-08
14868,3.706298382710746e-07
14872,8.044774358756758e-06
14874,0.0034200992857822583
14880,3.2454707818839066e-10
14881,5.306337136858072e-09
14882,1.559026075338838e-08
14883,3.827249726232786e-08
14886,1.7192897555824437e-09
14898,2.5101759723091923e-09
14900,5.218965392728545e-07
14903,2.7771488710836268e-11
14907,2.4459843174574746e-06
14913,3.463283517414272e-10
14917,1.0779072638174336e-08
14926,2.2995382267049978e-07
14928,9.600954888359257e-10
14931,1.1137325525881605e-08
14936,1.6316907193322307e-07
14939,2.316324307787246e-07
14949,0.0093337493168085
14951,1.5452035310538908e-07
14956,0.07276360816347116
14970,7.319484416547356e-07
14971,9.725640526477446e-10
14972,9.222112212131053e-09
14974,2.870332419505058e-12
14984,4.4561778731743513e-07
14985,1.2808022350139065e-08
14988,7.103675148181815e-08
14992,1.4887263157309393e-06
15006,6.478190278165165e-07
15011,0.0010471686267589338
15015,5.493493164467071e-07
15017,5.8941459920087596e-08
15024,1.5732781039936924e-08
15025,1.4100387102978014e-07
15027,1.2244763979811129e-05
15029,7.849189387592771e-08
15034,1.0658193987158265e-07
15035,1.1808712258969486e-07
15037,5.485833902280425e-08
15043,6.164169288478804e-07
15045,2.153729472208877e-07
15048,1.0515489862235636e-08
15049,0.9997729481528367
15051,0.9998452040598743
15063,7.954649406881478e-07
15071,4.6616247221066005e-09
15072,2.8139105852304293e-08
15082,3.164064082864163e-06
15083,3.1595138707227903e-06
15088,3.4134551129330833e-06
15090,0.0002574943318491226
15093,5.911144675285214e-09
15094,6.496501056503396e-07
15097,0.06123168208206125
15098,8.601542227377748e-07
15105,0.00995424550636397
15110,1.7675543560778206e-06
15134,3.5327006403783183e-07
15136,4.277257957177807e-06
15157,3.6346506085860533e-06
15171,6.883136106426485e-13
15174,6.567181735897516e-08
15179,0.00010269912491005445
15192,0.00010907527473682997
15195,9.23614931359119e-06
15198,0.00010247275554363234
15202,2.442640598954772e-08
15204,7.866617391634259e-08
15233,3.7385946026131474e-06
15238,9.745985757344056e-10
15242,1.6824504651374546e-05
15250,4.390716391680876e-06
15252,1.336932468906323e-06
15253,0.0007009192284983198
15255,9.83152335465099e-06
15269,2.165431086329279e-07
15274,1.7612710138081656e-09
15280,2.194720229497544e-07
15284,1.9099329609187583e-06
15287,7.322261137415285e-07
15304,7.479242505320567e-08
15305,1.7785997510718585e-08
15308,4.755343663826797e-08
15312,5.326188543063149e-08
15314,1.8056525085481678e-10
15318,1.9324708907934274e-06
15319,7.237713670983897e-11
15329,6.568806119315218e-10
15330,2.299730626019813e-07
15332,2.0482442481586295e-11
15337,7.875326039293615e-07
15340,6.765463374113942e-07
15341,4.0561669939500104e-09
15342,4.5763047264925956e-07
15346,5.327156110164249e-07
15358,3.6855978456926786e-06
15359,2.8619661036432004e-08
15360,2.254987912534617e-08
15362,4.934423594752464e-07
15366,0.0018617237751162492
15372,7.873696397640894e-08
15374,3.600485767986291e-07
15377,5.292394796084861e-08
15391,2.1782930500743764e-11
15392,1.2239951868796742e-07
15393,1.09052066675329e-07
15395,2.3057619557652284e-06
15401,4.618090792836434e-07
15402,3.4882090346084008e-06
15405,3.00453442417249e-08
15416,7.753125408349388e-08
15418,1.2624957697912592e-06
15419,6.3837382529515e-09
15420,1.6100342644509985e-08
15425,7.771804987641882e-10
15426,1.3487848588158022e-06
15427,1.928601170771528e-08
15433,3.291892574115685e-07
15436,9.160250884646361e-08
15441,2.0910072224522344e-06
15443,7.989036018255614e-10
15458,5.077548464654e-07
15459,1.261693704725518e-08
15471,2.8727394980658304e-08
15473,5.854129565953515e-07
15482,5.516448831350213e-07
15490,1.2196503047008116e-06
15493,3.874289904123751e-07
15501,8.72325832637093e-08
15505,1.0562194579477764e-07
15509,3.690563691208085e-10
15518,8.531890346951839e-07
15524,1.6446160500497279e-10
15556,1.7680059974902907e-11
15563,4.7578826758822633e-07
15575,3.1377417490523166e-07
15576,2.465635104157383e-09
15581,5.799924113377819e-35
15586,0.9996296992944825
15588,2.5104888612171992e-06
15596,8.444761986783694e-09
15606,1.1022498488343082e-06
15612,1.363099969817659e-08
15613,1.5308191686204775e-08
15614,0.00016397889264853528
15620,0.0005935774567787813
15623,3.523220509008332e-19
15633,1.1579590926277997e-06
15636,2.0887973202248306e-08
15638,6.317275710068768e-09
15641,1.99316505133168e-09
15648,1.3591668987003e-07
15653,8.802178683786564e-09
15656,1.3374255086096796e-08
15662,8.629303231153246e-07
15665,8.912415063336716e-07
15671,6.170350240542659e-09
15673,2.2061462432133953e-07
15676,2.897846892303405e-08
15678,1.6769075818194107e-07
15679,5.070183571945144e-08
15689,6.756102576322375e-07
15690,2.2465396003456577e-11
15691,1.529854153167004e-08
15692,5.533077339317618e-08
15705,3.9607537624484974e-09
15711,2.6794694184655778e-06
15716,1.9953250378015676e-09
15725,1.7395338160845315e-07
15731,3.383309081443893e-10
15733,7.3818095215838926e-09
15736,3.190600463751005e-10
15739,4.245681025876045e-09
15743,4.9692379646159604e-08
15753,1.3925012961173627e-07
15756,3.1568535017999133e-07
15757,9.349867241202308e-07
15758,1.116445057210033e-06
15759,1.7928610291647372e-10
15764,5.4704662744486444e-08
15769,2.946016216865497e-07
15770,1.987074271543498e-09
15782,1.3692932303253364e-07
15784,6.799382013855997e-08
15787,4.164365377174243e-07
15796,1.3618571940063275e-06
15799,0.9979004740703276
15800,0.0032456263884524487
15802,2.3033119525790107e-08
15803,9.100440211553151e-08
15809,1.870317618499772e-09
15811,9.709443021883565e-07
15817,2.1159267817103812e-08
15820,5.10175928374294e-06
15825,6.768490606120524e-09
15827,5.025621227739007e-10
15837,2.2799284174039268e-10
15840,5.507352362950701e-07
15844,6.642183106114312e-10
15846,5.646099313428314e-08
15857,3.581190473502568e-09
15859,8.903299982323632e-09
15873,5.4458893722905014e-08
15875,8.437587861098315e-05
15876,4.7246611110491075e-06
15880,4.6510956028716837e-07
15886,8.77792304694268e-07
15890,4.519336430518737e-08
15892,3.873703180508329e-07
15897,2.285340242333326e-07
15903,2.736028883669568e-10
15904,3.9119936586224845e-07
15911,6.5895139711110095e-09
15922,2.4828447559535336e-08
15927,8.537806820927705e-06
15936,0.13686410099360402
15943,1.39271004779948e-07
15971,3.7475215670809994e-43
15972,9.290017700022815e-09
15981,2.5292890092841288e-08
15982,1.5219112332339896e-08
15987,1.2234362285536185e-07
16003,2.7982397384631595e-10
16004,4.4105025189267924e-07
16012,1.1307324186780875e-09
16013,2.2521895942948436e-09
16026,6.767285243865199e-09
16027,1.0850840111110872e-09
16031,1.848968780807781e-07
16033,3.0674937263018836e-08
16041,5.994934160962028e-07
16044,1.2870625925668925e-08
16046,1.530919897739955e-06
16049,4.033482316449593e-08
16051,1.5734624067112394e-06
16057,1.2619422912892535e-05
16059,4.611254766201452e-07
16061,1.9632890194994461e-07
16067,2.492123267358426e-08
16073,6.035522555712054e-08
16075,5.211243326112548e-07
16080,6.065151114692728e-08
16091,0.9996021392613007
16092,6.853141018950217e-06
16096,1.774530427045979e-07
16103,1.2050084149083267e-06
16105,9.94106053457556e-09
16113,1.7562115735195348e-06
16116,4.762494561625171e-09
16122,0.00021801559772492135
16130,1.7733938208379388e-07
16137,9.196159669681554e-10
16140,2.451325428848408e-07
16144,1.0990489242275107e-06
16148,0.002084975007561754
16159,5.055311501259191e-07
16160,1.1702551396817045e-08
16161,1.2835529695060629e-08
16168,1.2251141022846152e-07
16169,1.340264129451403e-07
16175,0.0026858160350783193
16176,8.925494299067074e-09
16178,9.186320154156442e-07
16185,5.375728462962279e-07
16186,5.990360360734322e-06
16191,1.689395026359753e-06
16194,5.397534329983279e-07
16200,4.0822108524570695e-08
16202,0.001721817067372589
16209,4.063072584970358e-09
16211,7.124502202398973e-08
16212,3.502508085872152e-07
16221,1.2650801310213834e-08
16226,1.3689077735058494e-06
16229,5.831720769254278e-07
16233,7.409252463941948e-09
16253,5.3709918699579436e-08
16257,0.0016812747095327576
16267,5.1472610099945085e-08
16269,3.1116469588206684e-08
16270,1.0
16272,2.8491385892801533e-06
16283,2.606950049789352e-08
16284,1.2826563834616236e-08
16290,1.5626029804019295e-06
16292,6.2564843371168745e-12
16296,9.523262635437582e-09
16305,1.0667238471997028e-07
16311,1.71632796281259e-08
16313,5.31075426034541e-07
16315,2.3952413687541753e-08
16321,4.2771559189830045e-08
16328,2.672960584814118e-12
16332,1.4331782356054229e-08
16333,0.999623840531407
16339,4.320472955157544e-09
16340,4.143324131125994e-08
16342,0.000215907222570502
16352,3.3272363841983955e-07
16353,3.474835741240384e-10
16357,5.0940454490298454e-08
16361,4.3616993265810765e-08
16362,1.254401824259908e-07
16367,2.1745132423746797e-09
16369,2.4987296032011108e-09
16376,4.356554240840512e-07
16379,1.6894474298160864e-07
16381,1.3467871507387965e-07
16382,1.9839452359522354e-09
16384,1.6676347983783442e-07
16394,2.145502651389738e-08
16396,2.2145281119947485e-11
16397,1.4513258935085677e-06
16404,4.04212505114163e-06
16406,9.929809308410164e-07
16407,3.73411603813023e-10
16408,2.443345336926925e-08
16412,5.778555030936226e-08
16417,6.762017387965532e-10
16436,2.079578582084142e-12
16437,5.633944332528693e-07
16439,4.56925829107118e-07
16443,7.310076837217608e-08
16451,1.1637124235830653e-12
16458,1.234308560874425e-06
16459,5.4010558843451696e-08
16467,2.6088906236653133e-08
16471,2.2571188763951682e-08
16474,2.373048207665789e-09
16475,2.827494315266996e-07
16476,2.0330888962630087e-05
16480,4.80480152105911e-08
16481,1.4493003187587322e-08
16487,1.28762661642766e-07
16492,9.4648949754527e-06
16495,1.1608896195947246e-06
16501,4.6385077934775306e-07
16502,2.169471731198961e-08
16512,1.1435982650730565e-08
16517,4.865047562806702e-10
16518,0.00026867842751466576
16521,1.6676223128289613e-07
16525,7.124546368730064e-08
16534,5.660123298702442e-10
16542,1.1555661405217964e-06
16549,1.145418175752561e-07
16551,7.525451569193145e-07
16552,5.543252678999951e-09
16555,6.225486168100731e-07
16560,1.5242637172589e-09
16567,0.0007902117615353473
16571,3.095192836667648e-06
16572,8.763620167908945e-07
16575,2.024414725938476e-10
16593,0.9997776509230719
16601,7.871351736807615e-07
16624,3.665601558925127e-07
16631,5.398631246868608e-07
16632,1.914163580777328e-10
16635,2.3699146758968056e-08
16641,5.159862134300108e-07
16642,1.0817798109334272e-05
16644,2.0616397179706226e-07
16645,4.2387088882151924e-07
16646,1.9999237064374533e-07
16652,1.1819850594752998e-06
16669,1.9396397137308564e-06
16677,1.8604197797521336e-08
16678,1.1807630334442717e-08
16693,2.3913503633903604e-11
16700,3.36230857717467e-08
16705,0.0016820004206498016
16710,7.856785858775067e-20
16711,3.992734340738816e-09
16714,1.1140057475412623e-05
16719,9.373294093447334e-07
16720,9.942666718823174e-07
16739,1.907647439538617e-07
16742,1.921640205847106e-10
16762,3.0810696466981557e-07
16769,4.848849840273791e-08
16779,5.2715107194790136e-09
16784,1.3112827285433946e-08
16791,9.397346064974403e-10
16792,8.359965988981747e-10
16804,2.0001927712943093e-06
16806,1.1144581602804656e-07
16814,1.557154436535606e-08
16825,8.387499617405418e-08
16828,4.922758814116837e-07
16834,2.9219018546423728e-08
16855,8.880426073086586e-08
16869,1.9970284830355873e-09
16875,1.6586426246202034e-06
16877,1.0618858784773166e-09
16880,1.979610669851592e-06
16881,2.514181049025998e-10
16882,3.036500375095239e-08
16892,4.2797002220369956e-05
16900,6.916045795823275e-08
16911,3.1124795551231303e-07
16912,3.0628903366184646e-07
16916,4.479484530463248e-07
16917,3.979661106529163e-05
16927,8.14852980615804e-05
16928,6.092278455540248e-06
16930,4.9919728290776274e-06
16940,5.6893253672938305e-08
16959,1.3870672315430054e-06
16961,0.00010048484648115283
16966,1.223046756489965e-08
16970,4.1391333884359e-07
16971,1.944995883061776e-08
16977,3.04615612384718e-17
16979,6.891308913282401e-08
16984,1.9785824411662101e-07
16986,0.012026119101769065
16992,2.9515118684974197e-10
16998,1.7938120022642031e-06
17006,4.831581011263447e-07
17012,5.055951943990596e-08
17015,3.902951620534947e-10
17020,9.208744446937778e-11
17024,2.7840371011125272e-06
17035,4.1861614467570424e-07
17039,2.6385603325202896e-08
17041,4.610042093763211e-12
17054,5.716676965281532e-09
17064,1.6598941666910829e-09
17066,5.3320130049834805e-09
17068,6.423250909891853e-07
17070,0.0033787801304128334
17077,4.872399858206225e-07
17078,1.8677547802527786e-07
17079,1.717241741086628e-08
17081,9.956979300805413e-08
17092,1.6298665566974396e-10
17093,8.026817290419351e-07
17096,1.4893315696078013e-05
17098,7.791103354745057e-07
17103,2.1689043497981748e-08
17104,1.101006376305475e-09
17108,5.697507856945553e-08
17109,3.930218527955569e-07
17113,6.342489038710544e-09
17118,4.698197444672479e-08
17120,4.750478907411701e-07
17122,0.0003396266410911044
17123,5.328789481068646e-07
17133,1.4296128780702159e-07
17135,9.28739010442856e-08
17136,1.8936369106814398e-07
17143,2.2963281373555786e-05
17144,2.706157056321986e-07
17147,1.7652711258156165e-05
17148,0.9998852089428815
17158,5.555362126609847e-07
17163,4.100179154267918e-06
17166,3.3282641586404598e-09
17168,2.1704298617499336e-08
17174,1.39070342187869e-05
17186,1.3069567107086351e-05
17193,1.2095416399272953e-08
17194,1.7720650206411454e-07
17198,9.840504408006434e-10
17202,0.021839379007188953
17211,4.541890850485435e-07
17215,2.754933954611621e-09
17228,5.87125411867782e-07
17237,3.408391643319171e-11
17239,1.5342770523201407e-11
17246,0.13211631258831
17252,4.269094976576831e-07
17253,4.3501170060255967e-08
