ID,TARGET
16439,-4.40505470820736
16443,-4.628950982198967
16451,-4.54837702311692
16458,-4.7115859173197565
16459,-4.729322998529441
16467,-4.0639672882029245
16471,-4.850837108002471
16474,-3.5241723872668698
16475,-4.179965999370953
16476,-1.9604329748312355
16480,-3.665193987304951
16481,-2.650622107575942
16487,-4.247263012021194
16492,-2.0086466975232415
16495,-4.451874468190779
16501,-3.8697577316059624
16502,-4.850194905922461
16512,-4.4611104333680425
16517,-4.691000193806404
16518,-3.5134138189862854
16521,-4.534677583274255
16525,-4.721042845143529
16534,-4.689509215531451
16542,-4.472458971990687
16549,-4.283003141221458
16551,-3.4929282419871583
16552,-4.258983485298381
16555,-4.74628017198605
16560,-5.022378252622861
16567,-1.6221332799283517
16571,-4.255471328565334
16572,-4.186719202402824
16575,-3.890777566780593
16593,-0.2690214038438439
16601,-4.094643179329514
16624,-3.9476330756617815
16631,-4.448393965737934
16632,-1.7048819426183954
16635,-4.728361540493242
16641,-3.6002182601388144
16642,-2.746907226119835
16644,-3.2583918051639147
16645,-4.655035507117435
16646,-4.203369257693339
16652,-4.067491601972462
16669,-3.391319323914479
16677,-3.909673305944218
16678,-4.110413166059832
16693,-4.644836108493122
16700,-3.9927611684899698
16705,-0.9177765177067951
16710,-5.13739223173857
16711,-3.9931481888887315
16714,-1.9215067175307456
16719,-3.0455683489036938
16720,-3.103789671470495
16739,-4.059459225531252
16742,-4.943376311749582
16762,-4.162624214280397
16769,-3.5988619782049125
16779,-4.5043768681315095
16784,-4.6100730263540965
16791,-4.7942825274298
16792,-4.7255604566798235
16804,-2.9904918316970743
16806,-3.994616939811095
16814,-4.555981181877738
16825,-4.0936274841481755
16828,-4.032817133301466
16834,-4.595871787646822
16855,-4.21020955836601
16869,-3.914811276111145
16875,-4.251285912876362
16877,-4.4705814961540415
16880,-2.629296845727485
16881,-4.293114940508008
16882,-3.982854180391322
16892,-3.0628435898788644
16900,-3.9575432579768774
16911,-4.447458104936954
16912,-4.387028327150828
16916,-2.947183775106821
16917,-1.7040420611222569
16927,-4.600980634980378
16928,-2.276255986937499
16930,-4.051489886704343
16940,-2.8863143613213196
16959,-3.7840527942805906
16961,-1.8194423739707812
16966,-4.577792407457472
16970,-4.241698832842792
16971,-3.585002886101299
16977,-5.087992633663958
16979,-3.254678549211821
16984,-2.107748289409645
16986,-2.1601804299721215
16992,-4.096604569084055
16998,-2.0450968840605896
17006,-3.7527908046320135
17012,-3.483853876789179
17015,-4.470717721731902
17020,-4.4880433568242495
17024,-2.6169891401703307
17035,-3.344906827939465
17039,-3.9613872864856057
17041,-3.319159323977003
17054,-4.35926692332187
17064,-4.619654953071394
17066,-4.575676227960972
17068,-3.732325247908539
17070,-3.8849397258197076
17077,-3.2316721445685848
17078,-4.203919476080441
17079,-4.356562969742675
17081,-4.208178360629983
17092,-4.438617346107045
17093,-3.2902582658377906
17096,-4.696854624119251
17098,-3.2812855620634256
17103,-3.7885185324906603
17104,-4.258796307740953
17108,-3.7432163184432894
17109,-4.246556150080893
17113,-4.480668118180558
17118,-4.143912275070954
17120,-3.940429190795759
17122,-4.353025416259735
17123,-4.2210922924177
17133,-2.7821259399076412
17135,-3.6941667807962486
17136,-4.262113502770086
17143,-3.501827504899375
17144,-4.289694187395466
17147,-2.0134023972144663
17148,-0.13699914082982534
17158,-3.9567307447224596
17163,-4.238549492197943
17166,-4.233465444026124
17168,-4.093188893863667
17174,-1.9448430563646777
17186,-3.812176616843087
17193,-4.315526376307151
17194,-2.89748674080086
17198,-4.645153269138013
17202,-2.5131948278904828
17211,-3.9506549630220245
17215,-4.409790710242706
17228,-3.9546466995525567
17237,-4.258851888987056
17239,-3.7545774469650555
17246,-0.6061840642249873
17252,-3.535772695505649
17253,-3.346128360396878
17257,-4.407278978094132
17263,-3.5358205861707828
17270,-3.7844977506356368
17280,-4.281384092624838
17281,-4.284374541176741
17288,-4.51670749267588
17293,-4.214384593587865
17296,-4.217515372340426
17299,-3.7433497864750684
17301,-4.301182022295079
17303,-4.430640403329243
17305,-4.196998896560554
17309,-4.679411173573116
17316,-4.637126559508824
17320,-4.464576755759254
17323,-4.394314482586881
17332,-4.384632316334084
17333,-4.223396708061226
17337,-4.348940791793114
17338,-4.51524410707202
17344,-4.377687621880335
17345,-4.3979420573563655
17346,-3.389541445328213
17347,-3.868963905650608
17349,-4.300834495303611
17353,-4.600321326900322
17354,-4.119801726039282
17356,-4.309850735963366
17360,-3.1812718510488565
17366,-3.024213122144648
17381,-3.799635429302559
17382,-4.266760315238315
17387,-4.335149702507664
17403,-3.806595075697356
17406,-3.818312383040554
17410,-2.6564000658378313
17414,-4.370958443429899
17422,-3.47700536157817
17424,-4.352698410806624
17426,-4.518383980703908
17435,-4.152010933597431
17440,-2.780877925731398
17449,-4.284408855336064
17452,-3.0325410809196387
17453,-3.8166752834054196
17456,-4.25080370817504
17457,-1.7980410852799713
17459,-4.380236652493634
17462,-4.1302417148903405
17463,-4.435355475237221
17464,-4.024794722876981
17481,-3.6746730648415156
17483,-4.063349362808411
17484,-3.439896914573355
17485,-4.07574577848756
17486,-4.886501365227811
17493,-2.785755444156774
17500,-2.522895598686709
17502,-4.125889604267094
17505,-4.437534678890337
17506,-4.1153093863404235
17518,-4.250159523346801
17520,-4.228514744805031
17535,-3.8744172772705645
17542,-2.5979893767479654
17543,-4.2206869580811395
17555,-2.281037878664491
17563,-4.32948323759561
17569,-3.9409247586001444
17572,-2.7789814262549983
17573,-4.175346160917099
17576,-3.498303617023365
17578,-3.8845742232481446
17580,-3.983933807256045
17583,-4.4244517795041185
17596,-4.230484376200895
17600,-3.8963352906332296
17606,-3.6031471875484202
17608,-1.2838503234324656
17610,-3.7234425053371725
17613,-1.5800167433775143
17615,-4.483780619814387
17621,-2.645715635256456
17622,-4.124651087059026
17630,-4.644313413049101
17631,-3.475341794769555
17634,-3.978056589554886
17635,-3.272495519337896
17637,-4.271628953632214
17642,-3.9244410196332873
17646,-4.40874115174448
17648,-4.267986203142898
17657,-3.992806708757491
17662,-3.8518024560811392
17668,-3.84651746338918
17674,-5.084125342564218
17683,-3.65524930168441
17689,-3.9317170567694113
17691,-4.0419951248193335
17693,-3.211876124045561
17697,-3.7158367683973177
17703,-3.8495014637719356
17706,-3.483558508061639
17707,-3.63894273972443
17712,-4.322680019150432
17717,-2.438558005498752
17720,-4.202815027546491
17724,-2.1850404579814002
17729,-3.963449945087287
17740,-4.085473735927813
17741,-3.5347338782775526
17742,-3.4402880005944083
17744,-3.9943801743131906
17749,-3.6106733569931153
17753,-2.3161428340776875
17757,-3.8683181813148826
17761,-4.265304665836729
17776,-2.508027621842738
17780,-4.057653582778383
17781,-3.790194765080721
17784,-3.533152953481759
17789,-4.692599686434523
17806,-4.117215567982356
17817,-3.3980412240627316
17821,-4.076420677500161
17826,-4.685651537384368
17827,-3.7001097934278264
17838,-4.4622019156707315
17840,-4.290343508037016
17845,-3.1615275266525282
17848,-3.519597665364632
17851,-2.407084613772913
17852,-3.3433150986329467
17862,-2.803477017875568
17867,-4.808961604272272
17868,-4.154386940337327
17871,-3.8153354045796566
17880,-3.9910293188456585
17883,-3.880516333742931
17895,-2.00607164436579
17906,-3.1204492959528416
17911,-3.2624220021628547
17914,-3.7888471880397234
17925,-3.899735546998825
17930,-3.8019573269356477
17934,-3.7917331953031335
17936,-3.0695984306958723
17939,-4.242933055871015
17941,-4.4147868546559135
17945,-1.2797617006051936
17947,-3.2936975034268845
17951,-3.6459694361249446
17965,-3.4226326380718155
17968,-3.0300379723308306
17972,-3.746060846631451
17996,-5.060537011618047
17998,-3.6265602447234038
18001,-4.640358155760947
18006,-3.396071689507498
18009,-4.829530122669143
18029,-3.760809118672759
18033,-4.240942634505929
18040,-4.651887935332836
18041,-3.8040507306664533
18050,-4.328905506276266
18052,-4.679637672001044
18054,-4.888926740880644
18057,-4.513305864749668
18066,-2.515929785205256
18075,-4.6294953183961765
18081,-4.49325557210945
18088,-4.066557735630369
18089,-4.588271898259648
18090,-5.455343995805322
18092,-4.032154275904435
18098,-4.527959937150608
18101,-4.457086232797803
18107,-4.046199756736919
18118,-4.625728952560303
18119,-4.7757503161751425
18148,-1.2026314503484723
18153,-4.31112561082178
18157,-1.3930771129998292
18163,-3.20587529060134
18167,-4.75375976359225
18174,-4.050917941926123
18179,-4.689879274613819
18182,-2.8193636648120615
18184,-4.688450401357321
18192,-4.411246591910909
18196,-1.3088441680514205
18202,-4.81204665233545
18203,-4.56924310911632
18207,-2.833115185598255
18209,-4.118536562564024
18211,-4.560667139537476
18212,-5.025425357172074
18216,-4.102078843962744
18219,-4.702923680316223
18222,-4.719414449950279
18224,-4.116527791982948
18233,-4.16741550549022
18234,-5.25171988753789
18238,-3.680565047315124
18240,-4.341607829154538
18242,-4.836866950635537
18247,-4.433477647483893
18252,-4.496633865195875
18256,-2.4581879835030853
18263,-3.523241861937908
18280,-4.888143004901271
18283,-3.8019937638769634
18284,-4.245603489477035
18292,-4.320481698416304
18295,-4.423683600917073
18297,-4.275514436917826
18300,-4.5032264445851355
18320,-5.384224043120889
18330,-4.367991745156474
18347,-4.187737219006667
18348,-4.241658042225955
18356,-4.352078640296267
18360,-2.678899724995413
18364,-4.6036787603975675
18380,-4.357222210046249
18398,-3.245541268516711
18399,-4.33125853947399
18402,-4.520265272918289
18406,-3.331102337592599
18407,-3.359481426215982
18410,-2.909979525276401
18412,-3.9033067781215127
18417,-5.224814455034729
18422,-5.242456291304315
18425,-4.277586452795046
18431,-3.957093039386055
18434,-3.6111089898714384
18438,-4.819230793124289
18439,-4.818346452072011
18445,-3.577508425751827
18446,-4.5005226162983405
18448,-3.990115292682532
18450,-4.577510910393314
18455,-4.233415194245352
18457,-2.834605652311103
18467,-4.063110735422715
18469,-4.5389204098779
18471,-4.900953170955896
18484,-4.258105017587436
18499,-3.6702319183649053
18500,-4.690733737864412
18518,-4.471922628412064
18532,-4.1335288919736906
18537,-4.38726232631812
18538,-4.719548289003947
18544,-4.690543033924129
18548,-4.615818964646685
18555,-4.15047542768847
18558,-3.740976121955557
18560,-4.111516134912466
18574,-3.8993923181764925
18575,-4.025592156916364
18581,-4.370360809397004
18582,-4.427544960004272
18585,-3.7657878690811204
18591,-3.2026865530037325
18598,-4.368352558124229
18607,-3.4050360831608324
18608,-3.801805797925849
18618,-4.435959573700308
18621,-4.485912025346284
18625,-4.469714106481746
18642,-3.964757624504214
18643,-5.335173437619083
18644,-5.3601699366590685
18646,-4.518543917908415
18654,-5.183984937772853
18662,-3.5694704423724612
18663,-4.70193477016106
18669,-3.5131403274524806
18674,-4.505022177076555
18675,-5.548365038209456
18677,-4.850133356978205
18679,-4.379802375104052
18684,-4.89487279591012
18690,-5.08512430215173
18701,-4.451525976020658
18704,-5.106188972116799
18707,-4.596207708335116
18722,-4.284556554075333
18733,-3.7530481596985834
18738,-4.334631426635118
18743,-4.7852268551504595
18745,-4.307964927719492
18746,-2.1095684582944414
18753,-4.638059414152281
18757,-5.293276853648437
18769,-4.655100987684482
18770,-4.605293423084387
18771,-4.350227690744807
18778,-1.103941738431604
18780,-3.6349515457982426
18791,-5.2167396564550375
18795,-5.166902284066211
18797,-4.556182404488106
18798,-4.420016626876165
18802,-4.584248463725381
18808,-4.811130909438813
18809,-4.881310611167586
18810,-4.707699847666839
18811,-3.964618667941312
18819,-5.45666298874554
18825,-4.244780153765873
18831,-4.226356136579382
18832,-4.11654021339173
18837,-4.688584510897178
18847,-4.525922218869342
18862,-4.550778836487642
18863,-4.3500130640065064
18867,-4.470937259706547
18873,-4.281406558676781
18875,-4.299864081864949
18882,-3.7417681518984014
18891,-4.863745481709493
18892,-4.802765973294984
18894,-4.31669137115468
18895,-4.772105637796536
18896,-4.723383980614339
18898,-4.775791867375808
18905,-4.406773627522536
18918,-3.2329847009578043
18924,-4.475271549475141
18926,-4.581535161748687
18931,-4.6286066353899535
18950,-3.8471630702541324
18953,-1.9636204916537612
18955,-4.668567935569488
18960,-4.347352116977616
18962,-4.7273571946851565
18968,-3.6650273439618055
18973,-4.165364297889176
18975,-3.666281688756309
18978,-1.9810634669772544
18979,-2.5076737923878194
18982,-3.5890832141539692
18990,-0.6931471805599453
18991,-4.532919614759072
18995,-4.252105551953452
18997,-4.121773865845747
18999,-3.814475389993271
19006,-1.8777160032369968
19010,-3.797947902620016
19017,-4.516780472893349
19022,-4.095733495433982
19023,-4.512757216416544
19024,-4.552715251573125
19025,-2.224344921894001
19027,-4.3205558418324035
19032,-4.2074113031493185
19033,-3.8297085834994804
19034,-4.144927969268735
19039,-4.589151009957433
19042,-4.179547857222137
19045,-2.725513231734353
19046,-3.59027125164587
19068,-4.342351251656724
19077,-3.660423405289335
19078,-3.891775480462706
19079,-4.419441668320395
19093,-4.062713508784391
19095,-4.87294244371688
19101,-4.8195992880302345
19104,-4.303277477826374
19116,-2.8928744182219477
19122,-2.2297816941468898
19127,-2.6723161791533987
19128,-4.539337899880386
19131,-0.7814864957504822
19158,-3.065187856415158
19164,-4.0175202521406606
19167,-4.005353757499181
19168,-2.9480367612572462
19171,-4.021822463532281
19175,-4.539051487622761
19179,-2.6613667812156665
19185,-1.2010084333064244
19193,-5.436152177496095
19195,-4.1254743994633705
19197,-1.211969293129303
19201,-4.818221224637839
19202,-5.018743254062563
19203,-4.747660724084982
19211,-4.384929996456726
19212,-5.249371147862486
19222,-2.3346215130782992
19226,-5.036514214924628
19230,-4.922411726552775
19241,-4.8542447770431
19250,-5.368985877167353
19251,-5.122149611140356
19253,-4.596513301301815
19258,-4.515722170236191
19262,-4.528118733122262
19282,-3.296808278702201
19290,-4.809035121471418
19291,-4.851309331755467
19293,-4.223767360314732
19294,-4.273417733831381
19302,-4.83863221184937
19308,-5.115711545751581
19318,-4.013421129905044
19323,-4.423588821903377
19330,-4.067336365558593
19332,-2.815701870150545
19340,-5.270095571438431
19341,-3.773082583171747
19344,-4.986523004819585
19354,-3.336551158723132
19355,-5.2507444823528475
19356,-5.254092172685217
19381,-4.727540913824808
19390,-4.724057208199441
19392,-4.326357750767172
19416,-3.7482688158854924
19417,-2.9736001945856168
19420,-4.8104270198883645
19430,-4.569174995621802
19433,-5.00291850474203
19435,-5.06516444001948
19436,-4.803190110090578
19437,-4.915806208486321
19449,-4.977200830036491
19457,-4.676975883828652
19459,-4.831906758863823
19460,-4.337785342231768
19461,-4.807875833663058
19464,-4.706413302500632
19466,-4.517660427252279
19467,-4.551973981971591
19470,-5.110675458744117
19472,-2.822230775784027
19475,-3.977560248785553
19481,-4.501957862893423
19489,-3.871225589052562
19492,-4.225639350997559
19496,-4.516277369536203
19504,-4.344657811443744
19507,-4.514220138174108
19511,-4.619866326588543
19525,-4.410584956747633
19528,-4.57984665832812
19536,-4.692327392388765
19537,-4.714526150289582
19538,-4.765197065831004
19542,-4.791066030017235
19543,-4.275246866459543
19551,-5.052955348010227
19556,-4.445220087563404
19557,-4.676751622764444
19561,-5.060415871780528
19564,-4.027315577605525
19568,-4.413043407091119
19573,-4.72760964314445
19579,-4.374925423581783
19588,-5.041103049469874
19595,-4.928554203263285
19600,-4.8335846853669695
19603,-5.036156727393382
19618,-4.432666613807714
19622,-5.106889518010445
19624,-4.556786421581183
19628,-4.708992477398196
19642,-4.803678987600222
19644,-4.747333403412179
19646,-1.3689243411934504
19647,-4.6272019228723185
19650,-4.5456939535832115
19652,-4.676362289027963
19660,-3.5560103375610126
19664,-3.9195325138949104
19671,-2.347822817191154
19676,-4.589289147454264
19683,-0.172629143166277
19687,-4.718418484639897
19689,-3.862099020111731
19692,-3.626536476400376
19695,-4.349519054416297
19698,-4.465726735652722
19699,-4.5413116676840595
19703,-4.526976044892982
19705,-5.066788363923234
19707,-5.062381077442124
19710,-4.295837086359829
19713,-4.585885787125795
19720,-4.016681209660014
19722,-4.823477621737445
